,open,high,low,close,volume
20180508,859000,859000,844000,845000,1760
20180504,854000,862000,853000,854000,1980
20180503,854000,866000,847000,860000,2255
20180502,843000,854000,842000,849000,2266
20180430,837000,845000,835000,844000,1029
20180427,828000,848000,828000,831000,1336
20180426,839000,839000,825000,832000,1800
20180425,856000,860000,837000,840000,3385
20180424,854000,864000,851000,854000,1398
20180423,855000,860000,850000,853000,1574
20180420,848000,865000,847000,857000,1995
20180419,847000,855000,845000,848000,1991
20180418,849000,857000,846000,847000,2149
20180417,846000,858000,845000,850000,1723
20180416,851000,853000,845000,849000,1730
20180413,871000,871000,850000,851000,2828
20180412,871000,888000,867000,870000,1767
20180411,867000,877000,866000,874000,1607
20180410,884000,884000,862000,867000,4503
20180409,894000,899000,882000,885000,1902
20180406,912000,912000,892000,894000,2404
20180405,911000,921000,911000,917000,1016
20180404,919000,922000,902000,908000,1817
20180403,931000,931000,916000,923000,1229
20180402,917000,933000,917000,931000,1204
20180330,924000,926000,910000,917000,1858
20180329,913000,919000,903000,916000,1152
20180328,921000,925000,911000,916000,786
20180327,927000,930000,917000,921000,1416
20180326,938000,938000,911000,917000,2066
20180323,964000,964000,927000,927000,3305
20180322,967000,990000,964000,964000,1993
20180321,959000,980000,959000,971000,1126
20180320,974000,974000,958000,962000,2317
20180319,974000,982000,964000,964000,1860
20180316,970000,977000,967000,968000,1911
20180315,974000,976000,967000,975000,1373
20180314,988000,994000,971000,973000,1855
20180313,991000,998000,989000,991000,3205
20180312,996000,999000,991000,995000,1857
20180309,995000,1009000,989000,992000,2223
20180308,997000,1020000,983000,1000000,3888
20180307,979000,992000,973000,987000,1588
20180306,976000,987000,971000,981000,1852
20180305,976000,986000,970000,973000,1805
20180302,1003000,1003000,971000,978000,3440
20180228,1022000,1025000,1005000,1009000,2205
20180227,1036000,1045000,1027000,1028000,891
20180226,1036000,1049000,1024000,1043000,1404
20180223,1038000,1040000,1025000,1035000,2655
20180222,1045000,1049000,1029000,1048000,1228
20180221,1042000,1058000,1036000,1056000,1891
20180220,1043000,1056000,1033000,1044000,1537
20180219,1048000,1051000,1035000,1045000,963
20180214,1026000,1042000,1024000,1036000,1252
20180213,1023000,1045000,1009000,1022000,1932
20180212,1030000,1037000,1013000,1025000,1208
20180209,1006000,1037000,1006000,1033000,2523
20180208,1010000,1040000,1010000,1031000,2229
20180207,1010000,1039000,1008000,1021000,2869
20180206,1005000,1008000,991000,1008000,3202
20180205,1039000,1043000,1014000,1021000,2280
20180202,1072000,1075000,1039000,1044000,1588
20180201,1056000,1074000,1047000,1072000,1597
20180131,1059000,1066000,1022000,1060000,2890
20180130,1064000,1075000,1054000,1055000,1370
20180129,1043000,1064000,1043000,1058000,1887
20180126,1046000,1051000,1036000,1043000,1595
20180125,1045000,1047000,1035000,1046000,2338
20180124,1020000,1041000,1017000,1037000,1858
20180123,1011000,1024000,1011000,1014000,3194
20180122,1068000,1069000,1006000,1010000,5540
20180119,1054000,1061000,1052000,1058000,2123
20180118,1069000,1080000,1053000,1056000,2749
20180117,1093000,1107000,1066000,1069000,3222
20180116,1104000,1116000,1093000,1095000,1633
20180115,1121000,1142000,1103000,1106000,1102
20180112,1135000,1144000,1119000,1125000,1596
20180111,1149000,1154000,1126000,1138000,1807
20180110,1117000,1139000,1110000,1137000,1603
