,open,high,low,close,volume
20171227,9850,9850,9850,9850,8
20171226,9610,9850,9610,9850,180
20171222,9610,9610,9550,9610,1398
20171221,9760,9860,9730,9730,53
20171220,9890,9890,9730,9870,241
20171219,9710,9820,9710,9810,20
20171218,9820,9830,9710,9710,22
20171215,9700,9850,9700,9830,43
20171214,9830,9830,9830,9830,32
20171213,9740,9830,9560,9830,232
20171212,9650,9650,9650,9650,221
20171211,9700,9800,9610,9800,667
20171208,9840,9840,9720,9720,248
20171207,9700,9900,9700,9840,449
20171206,9870,9870,9680,9720,331
20171205,9810,9900,9810,9870,154
20171204,9840,9840,9810,9810,140
20171201,9800,9920,9770,9840,691
20171130,9970,9970,9750,9930,116
20171129,9790,9900,9790,9900,477
20171128,9720,9950,9720,9790,1041
20171127,9950,10050,9860,9980,353
20171124,9970,9970,9840,9950,87
20171123,10100,10100,9800,9970,556
20171122,10100,10200,9980,9980,30
20171121,9990,9990,9930,9930,9
20171120,9840,9970,9840,9840,869
20171117,9850,9970,9840,9960,516
20171116,9980,9980,9670,9730,3217
20171115,10150,10150,9840,9980,828
20171114,9870,10000,9870,10000,338
20171113,10000,10000,10000,10000,10
20171110,10250,10250,9870,10000,614
20171109,9810,9950,9810,9950,140
20171108,10100,10100,9870,9870,218
20171107,9990,9990,9840,9970,32
20171106,9990,9990,9990,9990,68
20171103,9990,9990,9910,9990,258
20171102,9900,9990,9900,9990,55
20171101,10150,10150,9900,10100,651
20171031,9900,9910,9900,9910,584
20171030,9980,10050,9920,10050,1022
20171027,9950,9950,9950,9950,2
20171026,10150,10150,9910,9950,170
20171025,10350,10350,10000,10150,20
20171024,9990,10300,9820,10150,51
20171023,9940,9990,9900,9990,89
20171020,9810,9980,9730,9980,347
20171019,9990,9990,9990,9990,17
20171018,9700,9830,9700,9830,153
20171017,9960,9960,9710,9710,453
20171016,9800,9990,9800,9810,224
20171013,10050,10100,10050,10100,13
20171012,10050,10100,10000,10100,14
20171011,10250,10250,9930,10100,72
20171010,10200,10200,9910,10150,5
20170929,10400,10400,9830,10250,48
20170928,9790,9990,9790,9800,9
20170927,9570,9690,9570,9690,125
20170926,9720,9730,9510,9580,1078
20170925,9710,9870,9710,9870,1939
20170922,9860,9860,9730,9800,752
20170921,10050,10050,9820,9990,505
20170920,10000,10050,10000,10050,434
20170919,10100,10100,9890,9920,309
20170918,9860,10000,9860,10000,311
20170915,10000,10100,10000,10100,695
20170914,10000,10000,10000,10000,4
20170913,10150,10150,10000,10000,22
20170912,10000,10150,10000,10050,212
20170911,10100,10150,10050,10050,54
20170908,10100,10150,10100,10150,12
20170907,10200,10200,10100,10150,12
20170906,10100,10100,10050,10050,205
20170905,10150,10250,10050,10250,160
20170904,10000,10150,9930,10150,2206
20170901,10100,10100,10050,10100,264
20170831,10350,10350,10100,10100,935
20170830,10300,10350,10200,10350,37
20170829,10450,10450,10250,10300,617
20170828,10400,10550,10250,10550,142
20170825,10850,10850,10400,10600,2148
20170824,10250,10600,10250,10600,700
20170823,10600,10600,10050,10250,1074
20170822,10400,10600,10300,10600,457
20170821,10750,10750,10350,10650,995
20170818,10250,10550,10250,10550,422
20170817,10200,10250,10200,10250,102
20170816,10200,10350,10200,10300,1082
20170814,10000,10100,10000,10100,1155
20170811,10150,10150,9900,10000,1125
20170810,10050,10200,10000,10150,904
20170809,10100,10300,10100,10300,238
20170808,10250,10250,10250,10250,0
20170807,10200,10300,10000,10300,144
20170804,10150,10200,9980,10200,108
20170803,10250,10250,9960,9960,80
20170802,10000,10450,9990,10350,36
20170801,9980,9990,9980,9990,18
20170731,9900,9900,9900,9900,11
20170728,10000,10000,9950,9950,459
20170727,10000,10000,9980,10000,130
20170726,10000,10000,10000,10000,6
20170725,10100,10100,10050,10050,127
20170724,9990,10050,9970,10050,350
20170721,10100,10100,9910,9990,235
20170720,9900,10050,9900,10050,160
20170719,10150,10150,9900,9900,42
20170718,10050,10100,10050,10100,6
20170717,10000,10050,10000,10050,8
20170714,9930,9990,9920,9990,38
20170713,9880,9950,9880,9930,174
20170712,10000,10000,9760,9770,19651
20170711,10050,10050,9900,10050,3004
20170710,10350,10350,10000,10000,4184
20170707,10500,10500,10200,10300,2276
20170706,10900,10900,10400,10400,3798
20170705,10650,11000,10600,11000,435
20170704,10850,11000,10600,10850,486
20170703,10900,11100,10700,10800,1500
20170630,11150,11200,11150,11200,13
20170629,11000,11200,11000,11150,33
20170628,11000,11200,11000,11200,54
20170627,11000,11100,11000,11100,51
20170626,11050,11200,10850,11000,1366
20170623,11500,11500,11050,11450,184
20170622,11150,11400,11000,11400,197
20170621,11000,11400,11000,11400,338
20170620,11050,11400,11050,11350,24
20170619,11450,11450,11200,11300,1004
20170616,11550,11550,11000,11500,583
20170615,11400,11700,11400,11650,898
20170614,11150,11750,11100,11500,3526
20170613,11000,11300,10950,11150,303
20170612,11000,11000,10800,11000,401
20170609,10850,11000,10800,11000,686
20170608,10850,10850,10500,10850,1374
20170607,10600,10850,10600,10750,375
20170605,10850,10850,10500,10600,258
20170602,10450,10600,10450,10550,505
20170601,10750,10750,10450,10550,30
20170531,10400,10700,10400,10600,511
20170530,10550,10550,10400,10450,218
20170529,10350,10700,10350,10600,4281
20170526,10050,10450,10050,10350,360
20170525,10200,10350,10200,10300,373
20170524,10100,10250,10100,10250,207
20170523,10000,10150,9950,10050,1255
20170522,10300,10300,10000,10150,238
20170519,10200,10200,10100,10150,109
20170518,10100,10150,10100,10150,183
20170517,10000,10200,10000,10150,520
20170516,10350,10350,10050,10050,209
20170515,10300,10500,10150,10400,299
20170512,10000,10150,9990,10150,272
20170511,10300,10300,9970,10150,196
20170510,10000,10000,9900,10000,92
20170508,10100,10100,10100,10100,46
20170504,9950,10150,9950,10150,5
20170502,10250,10250,10000,10150,9
20170428,10200,10200,9920,9920,212
20170427,9960,9960,9950,9960,218
20170426,9950,10000,9860,9980,290
20170425,9950,9950,9880,9880,151
20170424,9950,9950,9810,9880,252
20170421,9810,9980,9810,9950,254
20170420,9780,9780,9770,9780,13
20170419,9780,9780,9780,9780,152
20170418,9750,9780,9680,9780,182
20170417,9680,9680,9630,9680,294
20170414,9650,9650,9570,9570,9595
20170413,9820,9820,9670,9680,3450
20170412,9870,9870,9750,9820,4390
20170411,9910,9910,9870,9870,28
20170410,10100,10100,9900,9900,1326
20170407,9990,10100,9960,10100,3554
20170406,9990,10000,9900,10000,494
20170405,9960,9980,9960,9970,414
20170404,10000,10000,9900,9990,1702
20170403,10150,10150,10000,10000,236
20170331,10100,10100,9970,10100,551
20170330,10000,10100,9950,10100,292
20170329,10050,10050,10000,10000,2422
20170328,10100,10150,10000,10000,372
20170327,10000,10100,10000,10050,256
20170324,10000,10000,9900,9990,6986
20170323,10000,10100,10000,10000,3065
20170322,10200,10300,10000,10000,1892
20170321,10250,10300,10100,10300,1023
20170320,10300,10300,10200,10200,185
20170317,10400,10400,10200,10350,327
20170316,10400,10550,10250,10450,486
20170315,10450,10450,10450,10450,30
20170314,10450,10450,10450,10450,125
20170313,10350,10350,10350,10350,80
20170310,10450,10450,10250,10400,32
20170309,10450,10450,10450,10450,39
20170308,10350,10450,10350,10450,2
20170307,10350,10450,10300,10450,880
20170306,10300,10300,10300,10300,170
20170303,10350,10450,10200,10200,137
20170302,10450,10450,10300,10400,365
20170228,10500,10750,10300,10500,701
20170227,10450,10700,10300,10700,1328
20170224,10400,10450,10400,10450,1487
20170223,10300,10450,10150,10400,4078
20170222,10400,10500,10350,10400,702
20170221,10400,10500,10400,10500,165
20170220,10500,10500,10300,10450,164
20170217,10500,10500,10500,10500,5
20170216,10300,10450,10300,10450,4
20170215,10250,10400,10250,10400,603
20170214,10100,10250,10100,10250,613
20170213,10100,10250,10100,10250,2081
20170210,10200,10300,10100,10300,378
20170209,10350,10350,10200,10200,841
20170208,10500,10500,10350,10350,162
20170207,10450,10500,10400,10500,108
20170206,10550,10550,10350,10500,860
20170203,10600,10600,10550,10550,115
20170202,10750,10750,10500,10550,178
20170201,10750,10750,10600,10750,608
20170131,10700,11050,10700,10950,669
20170126,10650,11100,10650,10650,104
20170125,10550,10750,10550,10550,192
20170124,10700,10750,10550,10700,1817
20170123,10900,10900,10700,10700,508
20170120,10800,10850,10700,10850,115
20170119,10750,10950,10750,10750,509
20170118,10600,11150,10600,10700,7806
20170117,10550,10550,10350,10450,942
20170116,10500,10600,10400,10500,2401
20170113,10450,10550,10300,10400,474
20170112,10400,10550,10400,10550,113
20170111,10600,10600,10550,10600,152
20170110,10450,10600,10400,10600,8
20170109,10550,10600,10500,10500,52
20170106,10500,10550,10450,10550,127
20170105,10350,10500,10350,10450,191
20170104,10450,10450,10300,10450,704
20170103,10350,10500,10350,10500,177
20170102,10550,10600,10300,10500,345
20161229,10550,10550,10500,10500,56
20161228,10600,10600,10300,10550,115
20161227,10600,10600,10550,10600,694
20161226,10550,10600,10550,10600,54
20161223,10550,10600,10500,10500,1816
20161222,10600,10600,10500,10600,156
20161221,10600,10600,10500,10600,1755
20161220,10600,10600,10500,10500,220
20161219,10550,10550,10500,10550,67
20161216,10550,10600,10500,10600,808
20161215,10550,10550,10450,10550,11
20161214,10550,10550,10500,10500,302
20161213,10550,10550,10500,10500,364
20161212,10500,10550,10450,10550,89
20161209,10500,10500,10450,10500,315
20161208,10550,10550,10400,10550,317
20161207,10550,10550,10550,10550,17
20161206,10400,10550,10400,10550,91
20161205,10400,10450,10400,10450,471
20161202,10500,10500,10450,10450,13
20161201,10550,10550,10550,10550,0
20161130,10450,10550,10450,10550,298
20161129,10450,10550,10450,10550,33
20161128,10500,10550,10400,10450,111
